126.38	1.5502	1.5889	1.4598	NaN	NaN	NaN	10.0642	0.5498	8.1098	NaN	NaN	NaN	1185.60	5504.00	1189.50	365972.00	331.58	166.95	35.66	NaN	NaN	NaN	1166.24	198.84	434.29	NaN	NaN	NaN	1.74	2.62	1.15	3.95	3.45	3.40	3.52	4.29	4.66	0.15125	NaN	96.4672	93.9094	98.7982	NaN	98.9117	100.22	98.0392	98.5452	100.1	NaN	108.285	102.18	103.184	NaN	104.413	98.6958	104.542	102.089	103.495	103.62	NaN	105.142	104.919	NaN	105	107.8	108.312
123.29	1.5318	1.5399	1.4837	NaN	NaN	NaN	9.5376	0.5682	7.7775	NaN	NaN	NaN	1194.20	5541.20	1192.60	372822.00	336.88	171.58	36.23	NaN	NaN	NaN	1196.88	202.99	420.55	NaN	NaN	NaN	1.71	2.74	1.08	3.98	3.46	3.20	3.55	4.28	4.86	0.14875	NaN	97.3745	92.8093	98.4019	NaN	93.7109	100.22	100.14	97.9474	99	NaN	98.9787	103.479	102.826	NaN	104.472	98.598	104.752	101.955	103.495	103.62	NaN	105.23	104.766	NaN	105	107.4	108.42
117.90	1.5456	1.4718	1.5565	NaN	NaN	NaN	9.3474	0.5538	7.4807	NaN	NaN	NaN	1199.80	5583.40	1199.40	368634.00	338.33	174.93	36.05	NaN	NaN	NaN	1188.61	197.34	439.05	NaN	NaN	NaN	1.68	2.85	0.55	3.84	3.40	2.80	3.38	4.26	NaN	0.147083333	NaN	97.0656	93.5094	99.6088	NaN	96.0223	100.02	98.7395	98.346	100.4	NaN	107.8	103.079	104.917	NaN	104.588	98.2067	105.381	101.418	103.319	103.62	NaN	105.408	104.394	NaN	104.7	107.4	108.528
118.99	1.5694	1.4972	1.5368	NaN	NaN	NaN	9.4610	0.5413	7.5948	NaN	NaN	NaN	1181.80	5627.70	1186.50	365842.00	340.79	174.01	36.69	NaN	NaN	NaN	1242.94	198.90	441.83	NaN	NaN	NaN	1.63	3.00	0.57	3.77	3.32	2.90	3.20	4.19	NaN	0.14625	NaN	97.2394	93.9094	99.1129	NaN	96.6965	101.019	100.54	97.1503	99.9	NaN	103.243	101.98	101.717	NaN	104.936	98.5002	105.8	101.384	103.612	103.816	NaN	105.585	104.455	NaN	104.8	107.7	108.528
121.08	1.5761	1.4931	1.5563	NaN	NaN	NaN	9.3400	0.5465	7.5752	NaN	NaN	NaN	1185.30	5653.00	1194.80	361979.00	341.77	178.79	36.51	NaN	NaN	NaN	1247.62	202.73	438.88	NaN	NaN	NaN	1.63	2.83	0.55	3.79	3.25	2.60	3.13	4.17	NaN	0.150416667	NaN	97.2973	94.5095	99.052	NaN	96.8891	99.7202	100.04	98.1467	100.1	NaN	100.605	103.479	101.109	NaN	105.11	98.5002	105.8	101.538	104.317	104.012	NaN	105.762	105.249	NaN	105.4	108.8	109.285
123.91	1.5780	1.4932	1.5575	NaN	NaN	NaN	9.2846	0.5502	7.5732	NaN	NaN	NaN	1196.10	5690.90	1203.40	365971.00	343.81	180.48	36.75	NaN	NaN	NaN	1252.92	202.90	440.61	NaN	NaN	NaN	1.59	2.81	0.50	3.75	3.17	2.60	2.97	4.07	NaN	0.137916667	NaN	96.9788	94.5095	99.3679	NaN	96.5039	99.7202	98.8395	97.5488	100.6	NaN	108.61	103.179	104.758	NaN	105.285	98.3045	106.115	102.131	104.493	104.207	NaN	106.028	105.59	NaN	105.6	108.5	110.149
121.61	1.5715	1.4658	1.5711	NaN	NaN	NaN	9.0652	0.5613	7.4201	NaN	NaN	NaN	1204.90	5762.50	1208.80	369946.00	348.31	186.75	37.17	NaN	NaN	NaN	1244.98	204.86	445.70	NaN	NaN	NaN	1.25	2.73	0.44	3.80	3.02	2.65	2.87	3.91	NaN	0.119583333	NaN	97.3842	94.4094	98.5569	NaN	96.3113	99.7202	100.44	98.047	101.1	NaN	102.249	100.58	99.8664	NaN	105.285	98.3045	106.429	101.943	104.67	104.207	NaN	106.383	105.333	NaN	105.6	108.2	110.258
121.89	1.5592	1.4388	1.5863	NaN	NaN	NaN	8.9303	0.5624	7.2874	NaN	NaN	NaN	1245.00	5809.10	1219.70	381431.00	347.83	191.26	39.54	NaN	NaN	NaN	1261.32	210.12	430.82	NaN	NaN	NaN	1.20	2.67	0.28	3.84	2.86	2.25	2.74	3.66	NaN	0.105833333	NaN	96.9595	94.3094	98.2948	NaN	96.6002	99.2206	98.8395	97.3495	102.2	NaN	98.1074	100.38	100.67	NaN	105.052	98.3045	106.01	101.88	104.846	104.403	NaN	106.472	105.467	NaN	105.6	107.9	110.474
118.81	1.5414	1.3765	1.6175	NaN	NaN	NaN	8.6368	0.5829	6.9980	NaN	NaN	NaN	1224.90	5796.00	1226.40	376176.00	341.77	189.58	37.23	NaN	NaN	NaN	1251.60	208.07	448.66	NaN	NaN	NaN	1.17	2.81	0.24	3.80	2.79	2.15	2.54	3.65	NaN	0.109583333	NaN	97.5483	95.6096	98.4552	NaN	95.926	99.7202	99.7399	97.6485	102.7	NaN	104.259	101.08	103.202	NaN	105.517	98.0111	106.954	101.962	104.787	104.599	NaN	106.915	105.808	NaN	105.8	108.4	110.366
119.34	1.5121	1.3602	1.6079	NaN	NaN	NaN	8.4837	0.5956	6.8920	NaN	NaN	NaN	1224.90	5822.80	1238.50	377856.00	340.15	189.63	36.95	NaN	NaN	NaN	1259.81	206.82	449.75	NaN	NaN	NaN	1.16	2.86	0.40	3.50	2.67	2.00	2.39	3.61	NaN	0.10875	NaN	97.8378	94.2094	98.5673	NaN	96.6965	100.22	100.04	97.2499	100.3	NaN	104.58	104.579	106.002	NaN	106.33	97.7176	107.793	102.062	105.316	105.284	NaN	107.092	106.744	NaN	106.8	109	110.474
118.69	1.4761	1.3614	1.5825	NaN	NaN	NaN	8.5440	0.6015	6.8807	NaN	NaN	NaN	1244.50	5885.20	1239.80	379855.00	336.52	210.32	37.18	NaN	NaN	NaN	1262.06	209.69	440.22	NaN	NaN	NaN	1.12	3.14	0.17	3.47	2.44	2.05	2.33	3.40	NaN	0.107083333	NaN	97.5965	94.4094	98.3944	NaN	96.1187	100.22	100.04	97.0506	101	NaN	97.8996	100.28	100.061	NaN	106.969	98.0111	108.107	102.473	105.668	105.773	NaN	107.447	107.292	NaN	107.5	109.9	111.338
119.90	1.4582	1.3783	1.5739	NaN	NaN	NaN	8.4314	0.6100	6.8381	NaN	NaN	NaN	1259.00	5942.50	1248.60	381819.00	344.39	218.34	38.59	NaN	NaN	NaN	1242.04	210.45	464.47	NaN	NaN	NaN	1.14	3.24	0.13	3.45	2.46	2.10	2.33	3.42	NaN	0.1075	NaN	96.8533	93.6094	97.6146	NaN	95.8297	100.22	99.4398	96.6521	103.8	NaN	106.735	99.78	101.685	NaN	106.736	98.3045	107.373	102.677	106.432	105.577	NaN	107.713	106.913	NaN	107.5	110	111.987
117.37	1.3840	1.3111	1.6224	NaN	NaN	NaN	7.9213	0.6468	6.4268	NaN	NaN	NaN	1266.00	5942.10	1268.40	383964.00	347.32	217.75	38.83	NaN	NaN	NaN	1233.53	211.77	475.90	NaN	NaN	NaN	1.08	3.20	0.14	3.44	2.32	1.70	2.16	3.18	NaN	0.108333333	NaN	96.7568	94.6095	97.4837	NaN	95.4445	97.7218	98.8395	95.556	101.9	NaN	101.741	98.5803	101.803	NaN	106.562	98.5002	107.478	102.512	106.608	105.479	NaN	107.979	106.786	NaN	107.3	110	111.879
118.33	1.3525	1.3196	1.6609	NaN	NaN	NaN	7.8116	0.6652	6.3620	NaN	NaN	NaN	1284.10	5999.00	1280.80	387905.00	355.57	220.07	38.40	NaN	NaN	NaN	1241.22	217.54	464.38	NaN	NaN	NaN	0.94	3.13	0.12	3.47	2.07	1.65	1.92	2.81	NaN	0.093333333	NaN	96.9595	94.0094	97.5625	NaN	95.8297	98.1215	98.1393	96.2535	102.3	NaN	98.0954	97.9804	99.8711	NaN	106.678	98.2067	107.478	102.514	106.49	105.675	NaN	108.067	106.491	NaN	107.3	109.5	111.555
118.70	1.3821	1.3611	1.6221	NaN	NaN	NaN	8.0929	0.6607	6.5425	NaN	NaN	NaN	1287.30	6044.40	1287.60	386837.00	356.34	219.71	38.94	NaN	NaN	NaN	1221.03	218.35	478.99	NaN	NaN	NaN	0.90	2.81	0.10	3.31	2.07	1.80	1.98	2.68	NaN	0.090833333	NaN	97.3263	94.0094	99.2342	NaN	96.6002	99.3205	99.8399	97.5488	104.5	NaN	107.105	98.3803	103.817	NaN	106.794	98.0111	107.583	101.692	106.49	105.577	NaN	108.245	106.123	NaN	106.7	109.7	111.663
118.66	1.3963	1.3811	1.5939	NaN	NaN	NaN	8.2821	0.6518	6.6653	NaN	NaN	NaN	1291.70	6103.60	1294.60	385964.00	358.10	222.93	39.58	NaN	NaN	NaN	1225.69	219.97	473.90	NaN	NaN	NaN	0.95	2.70	0.12	3.40	2.09	2.10	2.09	2.71	NaN	0.087083333	NaN	97.2587	93.5094	97.5238	NaN	95.8297	100.02	97.9392	97.2499	103.8	NaN	99.9494	100.38	102.725	NaN	107.201	98.2067	107.897	101.929	106.667	105.773	NaN	108.511	106.092	NaN	106.6	110	111.879
114.80	1.3634	1.3743	1.6155	NaN	NaN	NaN	8.0426	0.6635	6.5953	NaN	NaN	NaN	1285.80	6075.40	1296.30	384776.00	356.73	226.97	39.35	NaN	NaN	NaN	1280.92	223.21	461.10	NaN	NaN	NaN	0.94	2.60	0.12	3.52	2.08	1.90	2.09	2.71	NaN	0.087875	NaN	97.7606	96.9097	99.4675	NaN	96.4076	99.6203	97.8391	96.951	103.7	NaN	104.389	101.18	103.517	NaN	107.549	98.3045	108.107	102.077	107.195	106.164	NaN	108.688	106.863	NaN	107.4	111	112.528
109.50	1.3221	1.3222	1.6792	NaN	NaN	NaN	7.6957	0.6948	6.3449	NaN	NaN	NaN	1288.40	6058.30	1297.10	387538.00	357.62	237.27	39.42	NaN	NaN	NaN	1276.49	223.67	480.49	NaN	NaN	NaN	0.92	2.65	0.12	3.65	2.08	2.10	2.11	2.73	NaN	0.090833333	NaN	97.7124	97.8098	99.8651	NaN	97.6596	101.019	100.24	97.2499	103.2	NaN	104.95	102.879	104.389	NaN	107.433	98.3045	107.793	102.594	107.254	106.458	NaN	108.777	106.936	NaN	107.1	110.7	112.744
109.18	1.3130	1.3318	1.6897	NaN	NaN	NaN	7.6799	0.7158	6.3526	NaN	NaN	NaN	1293.40	6082.50	1297.60	389699.00	362.15	239.29	40.15	NaN	NaN	NaN	1296.40	226.67	481.63	NaN	NaN	NaN	0.94	2.71	0.14	3.81	2.08	2.15	2.16	2.72	NaN	NaN	NaN	98.4942	98.9099	99.9089	NaN	96.5039	99.9201	101.04	97.4492	103	NaN	97.9905	101.48	102.338	NaN	107.143	97.8155	108.107	102.465	107.313	106.556	NaN	109.043	106.713	NaN	107.2	110.4	112.852
107.74	1.3128	1.2643	1.7516	NaN	NaN	NaN	7.3395	0.7391	6.0537	NaN	NaN	NaN	1332.00	6099.90	1306.10	397901.00	365.91	237.41	42.32	NaN	NaN	NaN	1304.47	231.55	469.15	NaN	NaN	NaN	0.89	2.59	0.11	3.83	2.08	2.00	2.16	2.69	NaN	NaN	NaN	98.4942	98.4098	100.401	NaN	96.8891	100.52	101.441	97.4492	105	NaN	102.586	99.1802	102.587	NaN	107.027	97.9133	108.212	102.485	107.783	106.654	NaN	109.131	106.809	NaN	107.1	109.7	112.852
106.27	1.2958	1.2391	1.8255	NaN	NaN	NaN	7.2334	0.7717	5.8952	NaN	NaN	NaN	1301.50	6058.30	1305.60	394438.00	364.84	244.05	40.22	NaN	NaN	NaN	1287.32	230.69	480.44	NaN	NaN	NaN	0.89	2.26	0.12	3.92	2.05	1.95	2.02	2.60	NaN	NaN	NaN	98.7355	101.31	100.118	NaN	97.0818	99.8201	101.341	97.2499	105.6	NaN	100.417	103.579	99.9573	NaN	107.549	97.7176	108.317	102.138	107.548	106.654	NaN	109.309	106.575	NaN	107	109.824	112.636
106.71	1.3299	1.2448	1.8673	NaN	NaN	NaN	7.2630	0.7770	5.8956	NaN	NaN	NaN	1306.40	6090.00	1321.90	396076.00	367.50	245.36	39.45	NaN	NaN	NaN	1278.40	228.78	477.73	NaN	NaN	NaN	0.92	2.13	0.15	4.01	2.03	1.85	2.02	2.46	NaN	NaN	NaN	99.4498	97.5098	99.4563	NaN	96.7928	101.419	101.641	97.3495	105.5	NaN	102.963	103.479	100.851	NaN	108.13	97.7176	108.527	102.155	107.959	107.143	NaN	109.574	106.318	NaN	107.8	110.281	112.96
108.52	1.3286	1.2778	1.8261	NaN	NaN	NaN	7.5322	0.7496	6.0757	NaN	NaN	NaN	1337.60	6169.80	1330.60	397615.00	364.43	243.54	39.81	NaN	NaN	NaN	1267.86	229.54	476.89	NaN	NaN	NaN	0.94	1.99	0.14	4.13	1.97	1.75	1.90	2.27	NaN	NaN	NaN	98.8803	98.5099	100.624	NaN	97.6596	101.819	101.341	97.2499	104.3	NaN	103.734	104.579	102.85	NaN	108.827	97.9133	108.946	102.373	108.429	107.534	NaN	109.929	107.12	NaN	108.3	111.082	113.933
107.66	1.3420	1.2969	1.8031	NaN	NaN	NaN	7.6496	0.7443	6.2104	NaN	NaN	NaN	1342.90	6240.40	1332.90	400066.00	378.03	245.99	40.80	NaN	NaN	NaN	1255.90	227.49	505.31	NaN	NaN	NaN	0.94	1.94	0.18	4.20	2.00	1.95	2.00	2.02	NaN	NaN	NaN	99.4884	101.11	100.757	NaN	97.6596	101.019	102.541	97.4492	107.3	NaN	105.634	102.679	99.9745	NaN	109.175	97.9133	109.156	103.237	109.075	107.828	NaN	110.195	107.143	NaN	108.4	111.54	114.689
112.20	1.3789	1.2839	1.7860	NaN	NaN	NaN	7.6097	0.7039	6.2021	NaN	NaN	NaN	1333.20	6255.20	1331.90	400525.00	381.24	244.03	40.67	NaN	NaN	NaN	1242.75	228.16	513.53	NaN	NaN	NaN	1.03	2.02	0.17	4.40	2.04	2.00	2.11	2.00	NaN	NaN	NaN	100.077	101.01	100.189	NaN	97.5633	101.619	103.341	97.4492	107.1	NaN	99.0595	104.079	100.031	NaN	109.814	98.0111	110.099	103.476	109.545	108.219	NaN	110.461	107.407	NaN	108.7	111.768	114.906
109.43	1.3578	1.2503	1.8279	NaN	NaN	NaN	7.5323	0.6937	6.1220	NaN	NaN	NaN	1347.50	6279.70	1342.90	402492.00	391.18	239.11	41.11	NaN	NaN	NaN	1252.76	237.06	500.34	NaN	NaN	NaN	1.28	2.04	0.33	4.61	2.05	2.15	2.14	1.98	NaN	NaN	NaN	99.3533	101.41	101.219	NaN	97.5633	102.318	102.541	97.0506	106.6	NaN	105.136	105.179	100.639	NaN	110.163	98.2067	110.204	103.654	109.721	108.219	NaN	110.638	106.94	NaN	108.5	110.968	114.689
109.49	1.3225	1.2452	1.8438	NaN	NaN	NaN	7.5027	0.7161	6.0631	NaN	NaN	NaN	1338.70	6284.60	1340.70	402235.00	388.15	232.61	41.11	NaN	NaN	NaN	1258.94	231.81	519.22	NaN	NaN	NaN	1.35	2.08	0.42	4.67	2.06	2.10	2.12	1.99	NaN	NaN	NaN	99.9903	101.51	100.968	NaN	96.8891	101.918	103.241	97.1503	103.2	NaN	100.415	104.579	100.539	NaN	109.988	97.9133	110.099	102.569	109.721	108.023	NaN	110.727	106.779	NaN	108.1	110.968	114.257
110.23	1.3127	1.2623	1.8203	NaN	NaN	NaN	7.5362	0.7111	6.1007	NaN	NaN	NaN	1352.40	6303.70	1353.60	402826.00	385.32	230.33	41.49	NaN	NaN	NaN	1268.91	232.81	518.94	NaN	NaN	NaN	1.50	2.14	0.45	4.71	2.06	2.05	2.09	2.02	NaN	NaN	NaN	100.222	101.01	100.925	NaN	96.5039	99.9201	103.141	96.0542	108.4	NaN	101.683	105.679	98.1733	NaN	110.046	98.0111	109.89	102.949	110.073	108.317	NaN	110.993	106.652	NaN	107.9	111.196	114.257
110.09	1.2881	1.2629	1.7937	NaN	NaN	NaN	7.4356	0.7028	6.0866	NaN	NaN	NaN	1348.90	6334.90	1360.90	401050.00	389.30	225.59	41.75	NaN	NaN	NaN	1325.78	234.77	506.47	NaN	NaN	NaN	1.67	2.41	0.59	4.69	2.07	2.10	2.16	2.00	NaN	NaN	NaN	100.048	100.61	100.875	NaN	96.5039	102.318	102.941	97.0506	107.6	NaN	104.118	106.279	100.246	NaN	110.279	98.3045	110.099	102.955	110.485	108.415	NaN	110.993	107.43	NaN	108.6	112.112	114.906
108.78	1.2469	1.2330	1.8077	NaN	NaN	NaN	7.2453	0.7337	5.9486	NaN	NaN	NaN	1351.20	6355.80	1360.60	403559.00	387.72	226.52	41.72	NaN	NaN	NaN	1324.76	236.44	528.90	NaN	NaN	NaN	1.75	2.58	0.59	4.68	2.08	2.00	2.10	1.99	NaN	NaN	NaN	100.782	99.51	100.434	NaN	96.215	102.818	103.842	96.7517	107	NaN	94.7541	105.179	97.6876	NaN	110.859	98.7936	110.309	103.921	110.778	108.708	NaN	110.993	107.749	NaN	108.9	112.226	115.554
104.70	1.1968	1.1711	1.8607	NaN	NaN	NaN	6.9257	0.7704	5.7178	NaN	NaN	NaN	1370.80	6407.10	1375.20	406493.00	394.22	227.96	42.22	NaN	NaN	NaN	1341.13	239.41	539.54	NaN	NaN	NaN	2.06	2.56	0.63	4.66	NaN	2.05	2.15	1.99	NaN	NaN	NaN	101.014	100.31	100.181	NaN	97.1781	102.218	102.441	95.7553	107.5	NaN	101.589	105.379	99.8853	NaN	110.918	98.598	110.729	104.02	111.013	108.708	NaN	111.082	107.131	NaN	108.6	111.768	115.662
103.81	1.2189	1.1465	1.9286	NaN	NaN	NaN	6.6969	0.7675	5.5449	NaN	NaN	NaN	1401.30	6451.50	1376.30	414082.00	395.70	224.06	44.46	NaN	NaN	NaN	1356.73	243.95	536.60	NaN	NaN	NaN	2.20	2.48	0.63	4.68	NaN	2.10	2.13	1.99	NaN	NaN	NaN	101.651	99.91	100.242	NaN	97.2744	102.218	102.441	94.6592	104.4	NaN	105.25	104.479	98.7587	NaN	110.511	98.1089	110.519	103.85	111.542	108.904	NaN	111.348	107.108	NaN	108.4	110.968	115.122
103.34	1.2248	1.1792	1.8797	NaN	NaN	NaN	6.8991	0.7668	5.6699	NaN	NaN	NaN	1361.4	6410.9	1366	412695	393.982	233.201	42.698	NaN	NaN	NaN	1341.87	244.473	545.252	NaN	NaN	NaN	2.32	2.437	0.67	4.66	NaN	2.05	2.1243	1.997	NaN	NaN	NaN	101.931	102.11	100.928	NaN	96.3113	102.818	104.542	94.4599	105.8	NaN	98.2982	102.48	101.175	NaN	110.743	97.9133	110.414	103.368	110.954	108.317	NaN	111.348	106.548	NaN	108.1	111.54	115.122
104.94	1.2401	1.1918	1.8871	NaN	NaN	NaN	6.9800	0.7812	5.7195	NaN	NaN	NaN	1354.9	6414.2	1373	415717	397.176	231.022	41.757	NaN	NaN	NaN	1343.58	242.991	543.492	NaN	NaN	NaN	2.53	2.464	0.71	4.69	NaN	2.05	2.1393	1.9748	NaN	NaN	NaN	102.539	101.41	100.288	NaN	96.6002	102.118	103.441	94.9582	108.7	NaN	98.948	104.679	100.952	NaN	111.382	97.6198	110.833	103.595	111.366	108.904	NaN	111.702	107.051	NaN	109.2	112.112	115.446
105.25	1.2160	1.1756	1.9043	NaN	NaN	NaN	6.8954	0.7848	5.6488	NaN	NaN	NaN	1381.6	6478.3	1373.3	419626	391.334	228.773	42.396	NaN	NaN	NaN	1344.16	244.014	551.257	NaN	NaN	NaN	2.75	2.546	0.69	4.77	NaN	2.05	2.1461	1.971	NaN	NaN	NaN	102.413	101.01	99.6576	NaN	94.8666	100.919	104.142	94.8585	109.4	NaN	93.8967	102.48	96.5817	NaN	112.253	97.9133	111.463	103.849	111.894	109.589	NaN	112.057	107.262	NaN	109.8	113.141	116.311
107.19	1.2359	1.1954	1.8961	NaN	NaN	NaN	7.0814	0.7738	5.7554	NaN	NaN	NaN	1369.2	6524.4	1358.2	423267	402.092	222.392	42.188	NaN	NaN	NaN	1327.62	245.224	594.544	NaN	NaN	NaN	2.78	2.461	0.6	4.7	NaN	1.9	2.1036	1.9857	NaN	NaN	NaN	102.519	102.01	100.577	NaN	95.5408	102.018	105.142	96.8513	106.5	NaN	112.359	103.679	102.963	NaN	113.008	98.0111	111.777	104.699	112.54	109.785	NaN	112.234	107.419	NaN	110.4	113.256	116.743
106.60	1.2555	1.2172	1.8559	NaN	NaN	NaN	7.2382	0.7663	5.8628	NaN	NaN	NaN	1369.3	6473.4	1364.5	421568	404.227	223.903	42.426	NaN	NaN	NaN	1337.01	248.569	596.665	NaN	NaN	NaN	2.85	2.451	0.68	4.66	NaN	1.9	2.0529	1.9005	NaN	NaN	NaN	102.896	101.11	101.481	NaN	95.5408	100.919	104.342	95.6556	107	NaN	102.203	103.179	95.9488	NaN	112.892	98.1089	111.882	104.595	112.775	109.883	NaN	112.589	107.492	NaN	110.3	113.256	116.743
108.75	1.2402	1.2665	1.8177	NaN	NaN	NaN	7.6229	0.7667	6.1247	NaN	NaN	NaN	1384.1	6526.4	1380	422793	413.554	230.503	42.655	NaN	NaN	NaN	1413.95	257.138	607.08	NaN	NaN	NaN	2.98	2.473	0.66	4.62	NaN	1.7	2.0141	1.6513	NaN	NaN	NaN	103.552	101.11	101.031	NaN	95.6371	101.419	106.042	95.6556	109.7	NaN	109.576	104.479	102.249	NaN	112.95	97.7176	112.092	104.36	112.893	110.078	NaN	112.589	107.53	NaN	110.4	112.798	117.176
111.95	1.2229	1.2945	1.7507	NaN	NaN	NaN	7.8263	0.7524	6.1943	NaN	NaN	NaN	1365.1	6547.3	1367.3	423123	404.867	231.514	43.126	NaN	NaN	NaN	1399.19	256.501	627.103	NaN	NaN	NaN	3.21	2.581	0.65	4.46	NaN	1.9	2.056	1.479	NaN	NaN	NaN	103.571	100.21	101.232	NaN	95.4445	101.219	106.743	96.6521	112.1	NaN	101.405	103.579	100.123	NaN	113.473	97.6198	112.301	103.789	112.893	109.883	NaN	113.032	107.131	NaN	110.3	112.684	117.284
110.61	1.2043	1.2629	1.7944	NaN	NaN	NaN	7.5951	0.7614	6.0665	NaN	NaN	NaN	1376.6	6570.9	1376.9	424295	402.438	227.679	44.077	NaN	NaN	NaN	1417.52	255.343	626.66	NaN	NaN	NaN	3.45	2.758	0.68	4.41	NaN	1.9	2.0902	1.4828	NaN	NaN	NaN	103.851	101.21	102.417	NaN	94.5777	101.619	105.542	97.1503	106.1	NaN	104.03	103.079	100.849	NaN	114.053	97.7176	112.721	103.938	113.128	110.274	NaN	113.209	107.338	NaN	110.3	113.256	117.5
111.24	1.1777	1.2671	1.8064	NaN	NaN	NaN	7.6300	0.7651	6.0973	NaN	NaN	NaN	1363.2	6603.9	1377.1	425476	411.351	233.542	43.967	NaN	NaN	NaN	1440.81	260.736	621.968	NaN	NaN	NaN	3.46	2.813	0.69	4.4	NaN	1.9	2.0824	1.4736	NaN	NaN	NaN	102.162	101.41	102.127	NaN	94.674	102.918	107.243	96.2535	108.8	NaN	108.914	102.679	100.251	NaN	115.447	98.0111	113.665	104.393	113.421	110.763	NaN	113.209	108.074	NaN	111.2	114.171	118.04
114.87	1.1774	1.2880	1.7651	NaN	NaN	NaN	7.8433	0.7535	6.2064	NaN	NaN	NaN	1364.9	6630.5	1374.3	427926	411.453	242.469	43.923	NaN	NaN	NaN	1496.47	259.432	629.423	NaN	NaN	NaN	3.7	3.025	0.75	4.4	NaN	2.2	2.2041	1.4948	NaN	NaN	NaN	103.34	101.91	102.294	NaN	93.6146	100.12	108.743	95.4564	111.1	NaN	101.033	101.38	99.4102	NaN	115.679	98.0111	113.14	105.306	113.539	110.665	NaN	113.475	108.266	NaN	111.1	114.056	118.581
118.45	1.1815	1.3110	1.7349	NaN	NaN	NaN	8.1157	0.7353	6.3277	NaN	NaN	NaN	1373	6669.7	1376.3	430531	414.628	241.334	44.64	NaN	NaN	NaN	1473.34	264.072	643.049	NaN	NaN	NaN	3.9	3.304	0.87	4.42	NaN	2.35	2.4885	1.5109	NaN	NaN	NaN	104.479	103.91	102.423	NaN	94.3851	103.517	108.043	95.9546	109.4	NaN	106.087	104.279	100.363	NaN	114.75	97.6198	112.931	105.01	113.715	110.47	NaN	113.564	108.005	NaN	110.8	113.828	118.689
118.46	1.1615	1.3053	1.7458	NaN	NaN	NaN	7.9518	0.7423	6.2844	NaN	NaN	NaN	1396.6	6721.6	1374.5	438771	416.535	238.564	47.09	NaN	NaN	NaN	1531.35	268.904	643.615	NaN	NaN	NaN	3.89	3.395	0.9	4.43	NaN	2.45	2.5673	1.6857	NaN	NaN	NaN	105.357	105.511	103.256	NaN	94.7703	102.418	107.643	96.951	108.8	NaN	108.876	105.579	104.348	NaN	114.286	97.7176	112.826	104.895	114.009	110.568	NaN	113.564	108.055	NaN	110.8	113.256	118.148
115.48	1.1572	1.2773	1.7686	NaN	NaN	NaN	7.6697	0.7505	6.1530	NaN	NaN	NaN	1375	6715.5	1379.5	436496	410.233	239	45.563	NaN	NaN	NaN	1541.07	268.373	704.338	NaN	NaN	NaN	4.2	3.49	0.92	4.39	NaN	2.55	2.5916	1.8345	NaN	NaN	NaN	105.319	104.31	102.318	NaN	94.8666	103.317	109.044	97.3495	112.5	NaN	105.748	105.179	100.007	NaN	115.157	97.8155	113.455	104.703	113.598	110.509	NaN	113.83	107.2	NaN	110.4	112.912	118.365
117.86	1.1489	1.3052	1.7480	NaN	NaN	NaN	7.8226	0.7418	6.2514	NaN	NaN	NaN	1361.5	6725.9	1380.9	439071	416.793	235.136	44.362	NaN	NaN	NaN	1516.19	267.148	635.313	NaN	NaN	NaN	4.41	3.712	1	4.38	NaN	2.6	2.707	1.9308	NaN	NaN	NaN	105.589	103.61	102.251	NaN	95.1555	101.519	109.644	97.9474	110.2	NaN	106.919	106.179	99.6811	NaN	115.389	97.522	113.245	105.029	114.068	110.92	NaN	114.096	107.703	NaN	111.5	113.37	119.013
117.28	1.1573	1.3050	1.7442	NaN	NaN	NaN	7.8109	0.7266	6.2025	NaN	NaN	NaN	1394.2	6793.1	1385.1	442907	418.63	231.223	44.663	NaN	NaN	NaN	1548.14	270.952	651.625	NaN	NaN	NaN	4.51	3.788	1.09	4.4	NaN	2.85	2.8002	1.963	NaN	NaN	NaN	106.139	104.51	101.857	NaN	95.6371	103.018	109.144	97.8477	110.4	NaN	107.544	107.279	102.565	NaN	116.028	97.7176	113.874	104.917	114.537	111.243	NaN	114.362	108.466	NaN	111.9	114.171	119.662
117.07	1.1441	1.2830	1.7680	NaN	NaN	NaN	7.6005	0.7369	6.0798	NaN	NaN	NaN	1393	6851.8	1380.3	442116	424.048	232.315	45.933	NaN	NaN	NaN	1566.67	272.399	670.461	NaN	NaN	NaN	4.59	3.974	1.15	4.42	NaN	2.95	2.902	2.0503	NaN	NaN	NaN	107.085	105.411	101.358	NaN	95.0592	102.118	110.544	97.3495	112.9	NaN	100.057	105.379	99.9511	NaN	117.015	97.9133	114.503	105.808	115.419	111.703	NaN	114.716	109.014	NaN	112.4	114.743	120.202
111.73	1.1100	1.2190	1.8687	NaN	NaN	NaN	7.3050	0.7639	5.8398	NaN	NaN	NaN	1391.5	6786.5	1384.2	438319	430.785	231.222	NaN	NaN	NaN	NaN	1567.05	271.97	678.819	NaN	NaN	NaN	4.72	4.175	1.26	4.5	NaN	3	3.0396	2.1114	NaN	NaN	NaN	107.017	104.81	100.976	NaN	95.2519	104.317	111.745	98.047	114	NaN	111.063	102.679	102.526	NaN	117.596	98.2067	115.028	106.018	116.123	112.192	NaN	115.071	109.183	NaN	112.5	114.857	120.094
